28, -1, 27, 1811.21, 321.83, 96.37, 239.60, 0.869,-1
28, -1, 27, 745.47, 620.46, 71.46, 248.76, 0.845,-1
28, -1, 27, 983.95, 219.87, 53.83, 181.63, 0.824,-1
28, -1, 27, 1833.18, 967.81, 155.50, 221.63, 0.824,-1
28, -1, 27, 868.18, 286.16, 77.51, 219.67, 0.777,-1
28, -1, 27, 1373.88, 129.28, 59.63, 144.52, 0.759,-1
28, -1, 27, 1851.43, 790.44, 137.13, 216.88, 0.753,-1
28, -1, 27, 920.15, 611.71, 56.54, 231.65, 0.752,-1
28, -1, 27, 1279.37, 235.70, 49.86, 158.62, 0.657,-1
28, -1, 27, 1269.46, 43.60, 52.26, 87.21, 0.624,-1
28, -1, 27, 1537.40, 51.44, 72.43, 102.88, 0.619,-1
28, -1, 27, 1896.13, 203.29, 47.74, 203.97, 0.447,-1
28, -1, 28, 742.89, 623.81, 71.30, 242.56, 0.879,-1
28, -1, 28, 1810.81, 313.76, 96.65, 222.70, 0.845,-1
28, -1, 28, 864.62, 285.12, 72.03, 222.28, 0.831,-1
28, -1, 28, 984.37, 219.35, 53.57, 182.24, 0.817,-1
28, -1, 28, 1829.64, 970.44, 147.33, 218.97, 0.787,-1
28, -1, 28, 1374.08, 125.84, 60.22, 145.30, 0.779,-1
28, -1, 28, 1854.67, 801.40, 130.66, 247.10, 0.764,-1
28, -1, 28, 920.16, 611.41, 56.57, 231.31, 0.763,-1
28, -1, 28, 1279.42, 235.65, 49.97, 158.35, 0.662,-1
28, -1, 28, 1268.58, 42.85, 51.58, 85.70, 0.628,-1
28, -1, 28, 1534.98, 52.59, 75.76, 105.19, 0.570,-1
28, -1, 28, 1896.34, 201.58, 47.32, 206.19, 0.399,-1
28, -1, 29, 738.97, 629.79, 75.05, 251.75, 0.867,-1
28, -1, 29, 1808.95, 314.17, 95.35, 222.23, 0.833,-1
28, -1, 29, 863.36, 286.58, 69.96, 219.95, 0.830,-1
28, -1, 29, 983.90, 219.90, 55.31, 177.15, 0.812,-1
28, -1, 29, 1852.31, 783.33, 135.38, 219.06, 0.789,-1
28, -1, 29, 1826.84, 977.83, 139.68, 204.34, 0.774,-1
28, -1, 29, 1374.05, 127.30, 58.74, 146.65, 0.766,-1
28, -1, 29, 919.81, 611.70, 57.25, 231.64, 0.758,-1
28, -1, 29, 1534.79, 54.38, 75.83, 108.76, 0.674,-1
28, -1, 29, 1279.42, 235.82, 50.15, 158.06, 0.659,-1
28, -1, 29, 1264.66, 43.10, 46.91, 86.20, 0.518,-1
28, -1, 29, 1896.34, 200.18, 47.31, 210.02, 0.367,-1
28, -1, 30, 1811.15, 309.11, 97.71, 230.13, 0.869,-1
28, -1, 30, 734.90, 635.26, 81.39, 249.43, 0.844,-1
28, -1, 30, 1373.96, 125.13, 63.41, 147.86, 0.820,-1
28, -1, 30, 863.25, 287.68, 69.01, 220.06, 0.814,-1
28, -1, 30, 983.92, 220.00, 55.35, 176.41, 0.813,-1
28, -1, 30, 1852.71, 783.72, 134.59, 214.63, 0.795,-1
28, -1, 30, 919.79, 611.84, 57.34, 231.63, 0.756,-1
28, -1, 30, 1830.49, 985.89, 141.79, 188.21, 0.749,-1
28, -1, 30, 1279.43, 236.03, 49.95, 157.62, 0.657,-1
28, -1, 30, 1533.98, 53.78, 77.79, 107.57, 0.635,-1
28, -1, 30, 1262.11, 43.44, 48.70, 86.89, 0.571,-1
28, -1, 30, 1896.28, 195.91, 47.44, 214.44, 0.356,-1
28, -1, 31, 1809.43, 311.71, 97.67, 228.39, 0.865,-1
28, -1, 31, 983.95, 220.26, 55.97, 177.14, 0.818,-1
28, -1, 31, 1852.64, 781.39, 134.73, 212.32, 0.802,-1
28, -1, 31, 862.80, 288.16, 69.29, 215.79, 0.800,-1
28, -1, 31, 729.84, 637.05, 94.29, 268.80, 0.793,-1
28, -1, 31, 1375.99, 122.62, 62.91, 145.37, 0.782,-1
28, -1, 31, 919.71, 611.89, 57.63, 231.49, 0.756,-1
28, -1, 31, 1829.85, 985.64, 143.40, 188.73, 0.713,-1
28, -1, 31, 1259.77, 45.70, 45.98, 91.41, 0.669,-1
28, -1, 31, 1533.37, 53.93, 72.89, 107.87, 0.661,-1
28, -1, 31, 1279.27, 236.23, 49.64, 157.03, 0.660,-1
28, -1, 31, 1896.73, 194.45, 46.54, 214.03, 0.343,-1
28, -1, 32, 1808.87, 312.71, 98.44, 229.56, 0.866,-1
28, -1, 32, 983.91, 219.85, 55.83, 177.12, 0.814,-1
28, -1, 32, 1855.22, 792.00, 129.56, 234.17, 0.786,-1
28, -1, 32, 861.04, 286.47, 74.53, 215.28, 0.781,-1
28, -1, 32, 919.75, 611.84, 57.65, 231.51, 0.755,-1
28, -1, 32, 1379.44, 121.92, 54.24, 148.68, 0.755,-1
28, -1, 32, 728.02, 639.15, 102.31, 273.45, 0.750,-1
28, -1, 32, 1823.27, 995.17, 146.58, 169.66, 0.721,-1
28, -1, 32, 1533.48, 53.93, 69.54, 107.86, 0.697,-1
28, -1, 32, 1253.79, 44.72, 35.02, 89.43, 0.679,-1
28, -1, 32, 1279.28, 235.52, 49.54, 158.75, 0.650,-1
28, -1, 32, 1896.60, 194.57, 46.80, 209.37, 0.333,-1
28, -1, 32, 1897.89, 221.31, 44.21, 157.22, 0.253,-1
28, -1, 33, 1808.88, 310.14, 97.79, 228.49, 0.857,-1
28, -1, 33, 1852.00, 791.13, 132.67, 234.72, 0.812,-1
28, -1, 33, 983.69, 220.06, 56.71, 176.15, 0.809,-1
28, -1, 33, 724.32, 640.34, 106.59, 269.25, 0.788,-1
28, -1, 33, 1823.60, 993.78, 145.76, 172.16, 0.783,-1
28, -1, 33, 862.36, 289.11, 75.52, 214.22, 0.758,-1
28, -1, 33, 919.76, 611.66, 57.63, 231.83, 0.756,-1
28, -1, 33, 1383.39, 121.26, 50.36, 148.05, 0.708,-1
28, -1, 33, 1531.69, 53.68, 69.50, 107.37, 0.703,-1
28, -1, 33, 1252.87, 44.19, 33.82, 88.39, 0.672,-1
28, -1, 33, 1279.31, 236.07, 49.35, 158.39, 0.630,-1
28, -1, 33, 1899.42, 220.62, 41.15, 155.62, 0.330,-1
28, -1, 33, 1897.92, 193.97, 44.16, 206.26, 0.309,-1
28, -1, 34, 1808.72, 308.32, 99.43, 227.34, 0.863,-1
28, -1, 34, 983.84, 220.32, 57.04, 174.55, 0.794,-1
28, -1, 34, 1851.73, 794.12, 131.18, 241.75, 0.785,-1
28, -1, 34, 720.11, 645.19, 109.82, 266.47, 0.776,-1
28, -1, 34, 857.47, 290.65, 83.96, 215.69, 0.772,-1
28, -1, 34, 919.93, 611.85, 57.43, 232.25, 0.751,-1
28, -1, 34, 1385.56, 120.71, 50.41, 144.84, 0.716,-1
28, -1, 34, 1822.06, 997.40, 148.51, 165.20, 0.715,-1
28, -1, 34, 1529.00, 52.59, 75.50, 105.17, 0.706,-1
28, -1, 34, 1279.28, 236.13, 49.06, 158.06, 0.626,-1
28, -1, 34, 1251.13, 43.54, 32.64, 87.07, 0.567,-1
28, -1, 34, 1897.06, 192.98, 45.88, 205.47, 0.339,-1
28, -1, 34, 1898.31, 220.73, 43.38, 152.79, 0.265,-1
28, -1, 35, 1809.74, 308.49, 100.09, 226.50, 0.866,-1
28, -1, 35, 1851.06, 790.98, 135.53, 241.71, 0.796,-1
28, -1, 35, 984.12, 219.53, 54.44, 181.11, 0.788,-1
28, -1, 35, 1818.49, 995.55, 153.22, 168.91, 0.748,-1
28, -1, 35, 919.64, 611.81, 58.04, 231.66, 0.747,-1
28, -1, 35, 858.21, 289.37, 84.52, 217.59, 0.742,-1
28, -1, 35, 719.97, 648.81, 106.22, 266.43, 0.738,-1
28, -1, 35, 1387.65, 119.61, 46.20, 139.52, 0.731,-1
28, -1, 35, 1529.05, 51.80, 71.92, 103.61, 0.679,-1
28, -1, 35, 1279.13, 235.81, 48.85, 158.67, 0.626,-1
28, -1, 35, 1247.01, 45.92, 29.75, 91.49, 0.503,-1
28, -1, 35, 1250.30, 43.35, 33.08, 86.70, 0.402,-1
28, -1, 35, 1897.12, 192.40, 45.76, 206.88, 0.331,-1
28, -1, 35, 1898.98, 221.69, 42.04, 150.43, 0.297,-1
28, -1, 35, 863.73, 307.94, 72.01, 174.57, 0.282,-1
28, -1, 36, 1810.83, 306.34, 98.79, 221.87, 0.868,-1
28, -1, 36, 1851.55, 788.56, 132.02, 239.41, 0.815,-1
28, -1, 36, 984.28, 219.49, 54.26, 181.05, 0.795,-1
28, -1, 36, 919.87, 611.79, 57.76, 231.82, 0.753,-1
28, -1, 36, 1392.35, 118.77, 37.11, 136.66, 0.731,-1
28, -1, 36, 853.63, 288.41, 88.05, 215.27, 0.728,-1
28, -1, 36, 720.54, 650.86, 112.87, 261.28, 0.720,-1
28, -1, 36, 1529.13, 50.54, 70.52, 101.08, 0.710,-1
28, -1, 36, 1819.63, 1005.36, 153.73, 149.28, 0.671,-1
28, -1, 36, 1279.16, 235.11, 48.42, 157.62, 0.641,-1
28, -1, 36, 1244.27, 48.90, 30.82, 96.01, 0.619,-1
28, -1, 36, 1898.80, 225.57, 42.34, 145.97, 0.292,-1
28, -1, 36, 1896.88, 194.58, 46.24, 203.16, 0.280,-1
28, -1, 36, 1247.92, 46.03, 35.00, 92.06, 0.250,-1
28, -1, 37, 1812.19, 304.12, 100.31, 221.96, 0.861,-1
28, -1, 37, 1853.52, 784.57, 127.20, 233.10, 0.848,-1
28, -1, 37, 983.93, 220.21, 56.59, 174.63, 0.797,-1
28, -1, 37, 718.66, 653.53, 114.66, 257.37, 0.771,-1
28, -1, 37, 850.45, 288.18, 82.13, 219.02, 0.768,-1
28, -1, 37, 919.91, 612.11, 58.02, 231.96, 0.756,-1
28, -1, 37, 1393.53, 117.38, 34.59, 137.13, 0.715,-1
28, -1, 37, 1523.13, 50.06, 57.28, 100.12, 0.707,-1
28, -1, 37, 1243.95, 49.16, 32.16, 96.18, 0.693,-1
28, -1, 37, 1820.08, 1006.50, 149.60, 147.01, 0.690,-1
28, -1, 37, 1278.81, 234.40, 50.52, 158.44, 0.667,-1
28, -1, 37, 1898.92, 226.00, 41.62, 148.22, 0.327,-1
28, -1, 37, 1896.66, 194.66, 46.67, 205.51, 0.305,-1
28, -1, 37, 858.20, 304.10, 70.93, 181.61, 0.295,-1
28, -1, 38, 1811.71, 304.12, 102.39, 225.61, 0.862,-1
28, -1, 38, 1853.45, 784.30, 125.87, 235.35, 0.845,-1
28, -1, 38, 713.24, 663.48, 105.83, 282.71, 0.797,-1
28, -1, 38, 984.20, 220.74, 55.49, 173.80, 0.795,-1
28, -1, 38, 920.06, 612.10, 57.86, 232.29, 0.757,-1
28, -1, 38, 850.87, 288.17, 82.95, 215.98, 0.746,-1
28, -1, 38, 1241.60, 47.24, 37.14, 94.48, 0.740,-1
28, -1, 38, 1394.34, 117.81, 40.81, 136.85, 0.716,-1
28, -1, 38, 1278.20, 234.36, 54.28, 159.13, 0.690,-1
28, -1, 38, 1520.84, 49.75, 52.65, 99.50, 0.675,-1
28, -1, 38, 1820.82, 1011.21, 148.47, 137.58, 0.673,-1
28, -1, 38, 1898.10, 224.26, 43.80, 151.51, 0.306,-1
28, -1, 38, 1895.78, 196.18, 48.43, 200.42, 0.305,-1
28, -1, 39, 1813.37, 301.17, 105.10, 230.52, 0.869,-1
28, -1, 39, 1853.07, 784.83, 125.71, 237.43, 0.842,-1
28, -1, 39, 711.97, 667.79, 106.83, 278.32, 0.822,-1
28, -1, 39, 983.97, 219.93, 52.55, 181.23, 0.804,-1
28, -1, 39, 1397.40, 116.90, 40.85, 142.48, 0.794,-1
28, -1, 39, 920.14, 611.95, 57.68, 232.29, 0.759,-1
28, -1, 39, 842.44, 285.64, 77.28, 203.46, 0.734,-1
28, -1, 39, 1277.39, 233.77, 58.35, 153.57, 0.729,-1
28, -1, 39, 1239.32, 48.37, 39.95, 96.73, 0.717,-1
28, -1, 39, 1516.98, 50.04, 49.71, 100.09, 0.699,-1
28, -1, 39, 1821.78, 1013.09, 147.51, 133.81, 0.633,-1
28, -1, 39, 1895.28, 208.26, 47.35, 179.10, 0.275,-1
28, -1, 40, 708.33, 673.00, 108.49, 277.51, 0.849,-1
28, -1, 40, 1814.97, 297.61, 105.56, 229.65, 0.837,-1
28, -1, 40, 1853.03, 785.09, 124.09, 239.33, 0.826,-1
28, -1, 40, 983.37, 221.44, 55.20, 173.35, 0.813,-1
28, -1, 40, 1397.22, 117.12, 47.39, 143.13, 0.784,-1
28, -1, 40, 839.96, 282.02, 75.26, 206.99, 0.770,-1
28, -1, 40, 920.08, 612.07, 57.72, 232.24, 0.759,-1
28, -1, 40, 1277.39, 233.24, 64.66, 149.92, 0.749,-1
28, -1, 40, 1237.03, 47.93, 44.69, 95.86, 0.690,-1
28, -1, 40, 1511.89, 51.41, 41.93, 97.89, 0.650,-1
28, -1, 40, 1818.92, 1020.63, 135.73, 118.75, 0.633,-1
28, -1, 41, 1817.50, 294.35, 110.72, 231.94, 0.880,-1
28, -1, 41, 705.09, 678.16, 107.70, 275.61, 0.848,-1
28, -1, 41, 1853.01, 785.02, 123.84, 239.61, 0.827,-1
28, -1, 41, 983.59, 221.64, 55.90, 174.01, 0.812,-1
28, -1, 41, 1397.34, 119.45, 52.84, 139.96, 0.806,-1
28, -1, 41, 839.40, 282.49, 75.56, 215.86, 0.792,-1
28, -1, 41, 920.24, 611.60, 57.69, 232.10, 0.767,-1
28, -1, 41, 1280.98, 231.73, 72.69, 144.24, 0.753,-1
28, -1, 41, 1235.86, 49.36, 47.42, 98.72, 0.643,-1
28, -1, 41, 1820.53, 1025.17, 135.26, 109.66, 0.611,-1
28, -1, 41, 1510.05, 51.01, 36.39, 102.02, 0.590,-1
28, -1, 41, 1845.89, 1017.70, 90.79, 121.63, 0.308,-1
28, -1, 42, 1818.82, 293.81, 115.61, 222.30, 0.889,-1
28, -1, 42, 701.28, 678.61, 110.64, 274.17, 0.879,-1
28, -1, 42, 1853.06, 785.49, 123.83, 240.11, 0.832,-1
28, -1, 42, 1399.38, 119.45, 60.87, 142.86, 0.827,-1
28, -1, 42, 983.82, 221.79, 55.68, 173.99, 0.805,-1
28, -1, 42, 837.84, 281.95, 74.96, 215.76, 0.800,-1
28, -1, 42, 920.48, 611.50, 57.07, 232.07, 0.766,-1
28, -1, 42, 1285.95, 228.44, 67.68, 152.74, 0.752,-1
28, -1, 42, 1235.99, 49.87, 47.26, 99.75, 0.653,-1
28, -1, 42, 1507.42, 50.61, 40.13, 101.22, 0.635,-1
28, -1, 42, 1835.31, 1021.97, 133.48, 116.07, 0.532,-1
28, -1, 42, 1847.00, 1018.78, 97.21, 117.46, 0.300,-1
28, -1, 43, 1820.08, 292.28, 117.64, 227.63, 0.902,-1
28, -1, 43, 1853.18, 786.23, 124.33, 241.34, 0.839,-1
28, -1, 43, 693.17, 682.74, 105.07, 270.77, 0.832,-1
28, -1, 43, 836.88, 283.55, 75.75, 216.75, 0.822,-1
28, -1, 43, 983.91, 221.51, 55.47, 175.03, 0.811,-1
28, -1, 43, 1289.79, 228.64, 71.62, 153.38, 0.803,-1
28, -1, 43, 1400.40, 117.34, 68.66, 143.66, 0.802,-1
28, -1, 43, 920.54, 611.39, 57.37, 232.17, 0.769,-1
28, -1, 43, 1500.62, 50.44, 43.87, 100.88, 0.745,-1
28, -1, 43, 1234.45, 50.18, 45.57, 100.35, 0.606,-1
28, -1, 43, 1839.17, 1026.87, 135.94, 106.26, 0.600,-1
28, -1, 44, 1824.09, 291.59, 121.39, 228.58, 0.897,-1
28, -1, 44, 1292.45, 229.05, 70.72, 149.56, 0.864,-1
28, -1, 44, 1853.09, 786.46, 124.11, 241.13, 0.840,-1
28, -1, 44, 685.09, 679.79, 98.98, 272.41, 0.829,-1
28, -1, 44, 983.72, 221.95, 55.06, 174.36, 0.817,-1
28, -1, 44, 835.92, 285.98, 79.11, 213.91, 0.793,-1
28, -1, 44, 920.65, 611.40, 57.09, 232.37, 0.764,-1
28, -1, 44, 1403.54, 114.45, 72.18, 142.24, 0.742,-1
28, -1, 44, 1495.59, 50.51, 52.48, 101.01, 0.606,-1
28, -1, 44, 1232.79, 50.20, 42.29, 100.40, 0.587,-1
28, -1, 44, 1841.07, 1029.05, 135.45, 101.91, 0.462,-1
28, -1, 45, 1826.87, 287.92, 115.79, 221.55, 0.915,-1
28, -1, 45, 1853.12, 786.80, 124.15, 240.52, 0.848,-1
28, -1, 45, 680.82, 680.54, 98.72, 268.49, 0.847,-1
28, -1, 45, 1296.99, 228.78, 68.98, 155.47, 0.839,-1
28, -1, 45, 983.85, 220.88, 54.59, 175.69, 0.800,-1
28, -1, 45, 834.31, 288.25, 83.53, 210.71, 0.779,-1
28, -1, 45, 920.45, 611.35, 57.97, 232.21, 0.768,-1
28, -1, 45, 1406.32, 112.87, 72.47, 137.42, 0.748,-1
28, -1, 45, 1494.75, 51.09, 52.23, 102.18, 0.613,-1
28, -1, 45, 1851.11, 1029.79, 137.78, 100.41, 0.583,-1
28, -1, 45, 1229.88, 50.37, 41.04, 100.75, 0.561,-1
28, -1, 45, 1897.62, 125.26, 43.23, 214.49, 0.263,-1
28, -1, 46, 1827.74, 288.97, 118.85, 220.51, 0.930,-1
28, -1, 46, 1853.14, 786.90, 124.04, 240.32, 0.844,-1
28, -1, 46, 1301.72, 226.75, 61.38, 156.19, 0.841,-1
28, -1, 46, 675.00, 685.06, 101.71, 271.79, 0.823,-1
28, -1, 46, 984.26, 221.13, 54.01, 174.11, 0.789,-1
28, -1, 46, 920.62, 611.36, 57.72, 232.50, 0.766,-1
28, -1, 46, 829.68, 287.74, 92.19, 206.14, 0.754,-1
28, -1, 46, 1406.60, 111.29, 72.17, 133.86, 0.717,-1
28, -1, 46, 1496.26, 49.34, 52.42, 98.69, 0.598,-1
28, -1, 46, 1229.36, 49.81, 41.89, 99.62, 0.587,-1
28, -1, 46, 1852.54, 1033.67, 134.93, 92.66, 0.505,-1
28, -1, 47, 1828.07, 286.19, 119.08, 219.17, 0.916,-1
28, -1, 47, 1853.14, 787.17, 124.21, 239.47, 0.840,-1
28, -1, 47, 1302.83, 226.59, 60.48, 158.57, 0.840,-1
28, -1, 47, 669.67, 684.83, 92.58, 269.66, 0.834,-1
28, -1, 47, 984.68, 220.41, 53.59, 173.79, 0.777,-1
28, -1, 47, 920.66, 611.47, 57.39, 232.24, 0.760,-1
28, -1, 47, 1404.30, 111.18, 80.31, 132.24, 0.695,-1
28, -1, 47, 1229.30, 49.90, 39.23, 99.80, 0.612,-1
28, -1, 47, 828.34, 283.49, 95.39, 200.68, 0.608,-1
28, -1, 47, 1497.38, 49.36, 48.39, 98.73, 0.556,-1
28, -1, 47, 1896.58, 124.00, 46.83, 214.38, 0.353,-1
28, -1, 47, 1857.89, 1039.05, 124.23, 81.91, 0.347,-1
28, -1, 47, 812.21, 272.62, 62.67, 183.77, 0.308,-1
28, -1, 48, 1829.12, 283.49, 115.47, 217.41, 0.903,-1
28, -1, 48, 1852.96, 787.06, 123.95, 239.66, 0.832,-1
28, -1, 48, 1303.65, 227.30, 63.04, 156.77, 0.792,-1
28, -1, 48, 984.94, 219.57, 50.38, 179.40, 0.789,-1
28, -1, 48, 920.76, 611.85, 56.77, 231.90, 0.755,-1
28, -1, 48, 666.70, 696.22, 92.07, 284.42, 0.745,-1
28, -1, 48, 1406.46, 108.39, 84.88, 134.95, 0.721,-1
28, -1, 48, 821.77, 278.86, 99.88, 181.73, 0.693,-1
28, -1, 48, 1227.10, 50.41, 41.62, 100.82, 0.603,-1
28, -1, 48, 1861.50, 1043.85, 116.99, 72.30, 0.509,-1
28, -1, 48, 1493.28, 49.99, 51.06, 99.07, 0.467,-1
28, -1, 48, 799.57, 274.01, 56.38, 182.69, 0.390,-1
28, -1, 48, 1896.34, 118.22, 45.40, 205.77, 0.345,-1
28, -1, 48, 1846.71, 1049.56, 113.03, 60.88, 0.269,-1
28, -1, 49, 1830.09, 281.60, 115.55, 222.94, 0.908,-1
28, -1, 49, 1853.07, 787.28, 124.21, 239.67, 0.840,-1
28, -1, 49, 1303.75, 227.27, 66.82, 155.78, 0.796,-1
28, -1, 49, 985.36, 218.72, 50.39, 182.11, 0.785,-1
28, -1, 49, 920.52, 611.49, 57.15, 232.36, 0.753,-1
28, -1, 49, 1411.32, 107.08, 77.54, 140.24, 0.748,-1
28, -1, 49, 815.92, 280.41, 118.82, 182.05, 0.730,-1
28, -1, 49, 663.86, 701.52, 94.66, 294.99, 0.614,-1
28, -1, 49, 1221.48, 55.54, 41.68, 109.73, 0.611,-1
28, -1, 49, 790.80, 273.98, 58.17, 176.44, 0.555,-1
28, -1, 49, 1492.68, 50.16, 50.84, 100.32, 0.516,-1
28, -1, 49, 1895.17, 117.60, 48.61, 209.34, 0.389,-1
28, -1, 49, 1860.70, 1045.84, 118.60, 68.33, 0.369,-1
28, -1, 49, 799.36, 274.61, 83.25, 180.19, 0.349,-1
28, -1, 49, 662.90, 656.62, 91.32, 203.56, 0.263,-1
28, -1, 50, 1830.43, 279.86, 118.65, 226.41, 0.910,-1
28, -1, 50, 1853.18, 787.29, 124.35, 240.23, 0.838,-1
28, -1, 50, 1304.33, 225.63, 73.09, 150.53, 0.789,-1
28, -1, 50, 985.17, 219.00, 50.10, 181.71, 0.786,-1
28, -1, 50, 1416.34, 108.36, 75.17, 140.48, 0.758,-1
28, -1, 50, 920.58, 611.36, 57.10, 232.42, 0.755,-1
28, -1, 50, 802.75, 277.93, 124.95, 189.28, 0.680,-1
28, -1, 50, 659.79, 708.21, 97.96, 296.48, 0.652,-1
28, -1, 50, 1219.32, 60.27, 40.68, 117.98, 0.638,-1
28, -1, 50, 784.69, 274.55, 67.62, 179.70, 0.630,-1
28, -1, 50, 1495.58, 49.98, 46.43, 99.96, 0.566,-1
28, -1, 50, 1893.84, 116.59, 49.92, 198.18, 0.431,-1
28, -1, 51, 1830.86, 278.57, 120.26, 226.93, 0.903,-1
28, -1, 51, 1853.27, 787.18, 124.60, 240.50, 0.839,-1
28, -1, 51, 1304.81, 222.64, 72.54, 145.39, 0.811,-1
28, -1, 51, 985.43, 219.40, 49.87, 180.33, 0.797,-1
28, -1, 51, 1419.77, 104.18, 71.43, 142.69, 0.778,-1
28, -1, 51, 920.38, 611.29, 57.65, 233.01, 0.755,-1
28, -1, 51, 1218.05, 60.27, 39.15, 116.76, 0.684,-1
28, -1, 51, 659.22, 713.15, 94.95, 298.04, 0.673,-1
28, -1, 51, 800.89, 279.68, 132.37, 187.34, 0.615,-1
28, -1, 51, 780.34, 276.33, 70.31, 180.24, 0.607,-1
28, -1, 51, 1893.43, 114.79, 52.19, 197.14, 0.507,-1
28, -1, 51, 1494.72, 49.91, 53.01, 98.69, 0.468,-1
28, -1, 52, 1830.74, 280.61, 118.23, 228.71, 0.912,-1
28, -1, 52, 1853.23, 787.12, 124.45, 240.12, 0.844,-1
28, -1, 52, 1308.17, 222.56, 78.84, 143.92, 0.830,-1
28, -1, 52, 985.28, 219.84, 49.89, 179.83, 0.794,-1
28, -1, 52, 920.46, 611.36, 57.43, 232.86, 0.759,-1
28, -1, 52, 658.03, 717.30, 95.29, 295.56, 0.736,-1
28, -1, 52, 1217.69, 58.37, 39.27, 114.23, 0.705,-1
28, -1, 52, 1428.63, 102.56, 69.66, 150.50, 0.664,-1
28, -1, 52, 801.42, 279.19, 136.79, 186.26, 0.659,-1
28, -1, 52, 777.21, 273.16, 76.83, 173.82, 0.658,-1
28, -1, 52, 1892.20, 114.96, 52.42, 191.76, 0.472,-1
28, -1, 52, 1491.15, 49.45, 47.25, 98.91, 0.387,-1
28, -1, 52, 656.37, 687.59, 110.55, 231.99, 0.360,-1
28, -1, 52, 847.17, 287.40, 57.43, 208.39, 0.264,-1
28, -1, 52, 1862.04, 1046.28, 115.91, 67.44, 0.263,-1
28, -1, 53, 1831.84, 280.32, 117.41, 228.65, 0.901,-1
28, -1, 53, 1853.31, 787.53, 124.03, 240.38, 0.845,-1
28, -1, 53, 1309.51, 222.57, 81.40, 144.77, 0.837,-1
28, -1, 53, 656.96, 721.74, 98.19, 293.37, 0.809,-1
28, -1, 53, 984.96, 220.54, 53.87, 174.35, 0.784,-1
28, -1, 53, 920.02, 611.38, 58.26, 232.75, 0.757,-1
28, -1, 53, 775.48, 272.33, 71.73, 175.17, 0.692,-1
28, -1, 53, 804.95, 279.86, 141.96, 188.33, 0.646,-1
28, -1, 53, 1214.88, 54.21, 44.23, 107.84, 0.641,-1
28, -1, 53, 1434.77, 101.78, 63.44, 151.44, 0.602,-1
28, -1, 53, 1891.25, 112.75, 54.43, 191.78, 0.543,-1
28, -1, 53, 1491.56, 48.37, 46.79, 96.73, 0.333,-1
28, -1, 53, 846.34, 288.58, 59.21, 205.61, 0.276,-1
28, -1, 54, 1832.16, 280.27, 111.18, 225.00, 0.883,-1
28, -1, 54, 1310.96, 222.61, 83.38, 146.98, 0.847,-1
28, -1, 54, 1853.05, 787.43, 123.48, 240.69, 0.844,-1
28, -1, 54, 652.29, 724.37, 104.59, 295.25, 0.830,-1
28, -1, 54, 984.66, 220.70, 54.69, 173.27, 0.800,-1
28, -1, 54, 773.44, 277.66, 79.71, 174.69, 0.760,-1
28, -1, 54, 920.12, 611.18, 58.04, 232.82, 0.758,-1
28, -1, 54, 1436.68, 103.44, 58.03, 146.83, 0.752,-1
28, -1, 54, 1890.88, 103.48, 53.77, 181.49, 0.598,-1
28, -1, 54, 1212.84, 57.89, 46.20, 115.78, 0.534,-1
28, -1, 54, 801.83, 282.29, 142.84, 185.96, 0.486,-1
28, -1, 54, 848.41, 288.82, 54.80, 204.49, 0.312,-1
28, -1, 54, 1488.17, 48.30, 42.92, 96.59, 0.307,-1
28, -1, 55, 1833.23, 279.42, 104.56, 220.54, 0.862,-1
28, -1, 55, 1852.95, 787.40, 123.72, 240.62, 0.842,-1
28, -1, 55, 1311.75, 223.94, 81.72, 148.25, 0.807,-1
28, -1, 55, 984.43, 220.89, 54.92, 175.28, 0.801,-1
28, -1, 55, 648.48, 728.48, 101.16, 297.43, 0.774,-1
28, -1, 55, 1441.48, 100.62, 57.42, 149.31, 0.772,-1
28, -1, 55, 919.89, 610.97, 57.76, 232.93, 0.752,-1
28, -1, 55, 773.63, 278.11, 81.12, 176.80, 0.752,-1
28, -1, 55, 1889.14, 103.08, 57.19, 183.25, 0.600,-1
28, -1, 55, 802.23, 280.96, 144.26, 187.00, 0.472,-1
28, -1, 55, 1210.95, 53.68, 45.98, 107.35, 0.471,-1
28, -1, 55, 846.25, 288.69, 58.68, 204.10, 0.342,-1
28, -1, 56, 1833.32, 277.73, 106.30, 220.16, 0.841,-1
28, -1, 56, 1852.87, 787.32, 123.37, 240.43, 0.839,-1
28, -1, 56, 1313.50, 223.12, 81.45, 148.41, 0.812,-1
28, -1, 56, 984.29, 220.86, 55.29, 175.52, 0.803,-1
28, -1, 56, 649.34, 736.98, 102.44, 300.32, 0.796,-1
28, -1, 56, 1447.84, 98.62, 62.11, 152.67, 0.779,-1
28, -1, 56, 774.36, 279.99, 74.23, 175.84, 0.765,-1
28, -1, 56, 919.48, 611.48, 58.11, 232.02, 0.748,-1
28, -1, 56, 1886.55, 104.42, 63.14, 188.64, 0.569,-1
28, -1, 56, 801.74, 282.41, 141.98, 186.04, 0.430,-1
28, -1, 56, 846.56, 289.06, 58.20, 204.82, 0.361,-1
28, -1, 56, 1208.37, 55.17, 49.03, 105.53, 0.359,-1
28, -1, 57, 1451.38, 97.22, 66.42, 159.41, 0.866,-1
28, -1, 57, 643.52, 740.89, 97.94, 293.42, 0.850,-1
28, -1, 57, 1852.61, 787.41, 123.62, 239.03, 0.842,-1
