3, -1, 56, 1858.41, 102.40, 104.95, 172.55, 0.736,-1
3, -1, 56, 1896.49, 336.81, 43.49, 161.84, 0.525,-1
3, -1, 57, 1553.85, 674.07, 124.03, 205.61, 0.921,-1
3, -1, 57, 200.37, 900.79, 132.97, 239.35, 0.862,-1
3, -1, 57, 1793.75, 748.56, 120.18, 166.03, 0.845,-1
3, -1, 57, 1359.25, 250.46, 59.76, 143.73, 0.814,-1
3, -1, 57, 1858.07, 102.01, 105.70, 167.93, 0.749,-1
3, -1, 57, 1898.56, 337.51, 37.58, 151.76, 0.427,-1
3, -1, 58, 1538.89, 669.88, 147.97, 217.69, 0.887,-1
3, -1, 58, 201.60, 904.16, 124.24, 243.96, 0.872,-1
3, -1, 58, 1791.86, 749.12, 114.10, 165.30, 0.855,-1
3, -1, 58, 1362.97, 249.73, 66.02, 145.77, 0.821,-1
3, -1, 58, 1858.09, 101.62, 107.97, 166.10, 0.688,-1
3, -1, 58, 1898.14, 336.76, 37.83, 146.72, 0.439,-1
3, -1, 59, 1528.02, 669.81, 149.38, 211.78, 0.916,-1
3, -1, 59, 1791.37, 749.48, 113.27, 166.51, 0.850,-1
3, -1, 59, 207.68, 906.61, 123.59, 254.35, 0.843,-1
3, -1, 59, 1363.78, 250.99, 71.97, 143.79, 0.843,-1
3, -1, 59, 1857.44, 99.94, 110.26, 171.16, 0.696,-1
3, -1, 59, 1898.49, 338.51, 36.80, 144.64, 0.416,-1
3, -1, 60, 211.57, 906.31, 121.94, 248.84, 0.894,-1
3, -1, 60, 1362.88, 250.28, 78.31, 148.16, 0.842,-1
3, -1, 60, 1791.28, 748.94, 112.30, 165.60, 0.832,-1
3, -1, 60, 1518.54, 670.63, 147.20, 204.61, 0.812,-1
3, -1, 60, 1854.36, 99.37, 116.84, 175.62, 0.703,-1
3, -1, 60, 1898.92, 340.62, 35.03, 141.94, 0.363,-1
3, -1, 61, 218.36, 905.60, 122.75, 254.23, 0.872,-1
3, -1, 61, 1513.01, 670.40, 154.68, 208.88, 0.872,-1
3, -1, 61, 1365.63, 250.11, 76.86, 149.29, 0.840,-1
3, -1, 61, 1790.38, 749.05, 111.62, 166.42, 0.821,-1
3, -1, 61, 1854.50, 97.69, 117.11, 176.18, 0.692,-1
3, -1, 61, 1900.83, 346.27, 36.86, 126.99, 0.393,-1
3, -1, 62, 1507.45, 672.22, 152.63, 206.13, 0.926,-1
3, -1, 62, 225.54, 905.93, 125.11, 244.01, 0.887,-1
3, -1, 62, 1365.85, 250.48, 83.03, 146.41, 0.841,-1
3, -1, 62, 1789.94, 748.39, 106.38, 168.28, 0.835,-1
3, -1, 62, 1852.61, 96.67, 122.52, 177.75, 0.620,-1
3, -1, 62, 1901.96, 353.37, 34.59, 113.13, 0.392,-1
3, -1, 63, 1502.04, 674.04, 145.62, 203.45, 0.946,-1
3, -1, 63, 1790.08, 749.26, 103.55, 166.42, 0.836,-1
3, -1, 63, 1369.72, 248.30, 79.29, 148.45, 0.832,-1
3, -1, 63, 243.13, 904.69, 137.39, 244.76, 0.818,-1
3, -1, 63, 1853.32, 94.21, 124.32, 181.89, 0.609,-1
3, -1, 63, 1901.27, 353.85, 35.93, 112.03, 0.423,-1
3, -1, 63, 1839.63, 93.79, 93.08, 168.16, 0.261,-1
3, -1, 64, 1498.64, 674.72, 145.97, 204.06, 0.942,-1
3, -1, 64, 1790.12, 749.76, 99.54, 164.81, 0.846,-1
3, -1, 64, 1371.41, 249.38, 84.63, 147.96, 0.799,-1
3, -1, 64, 261.40, 903.03, 140.25, 239.21, 0.738,-1
3, -1, 64, 1853.49, 95.25, 123.69, 177.54, 0.587,-1
3, -1, 64, 1901.42, 354.46, 35.57, 112.81, 0.427,-1
3, -1, 64, 1840.86, 92.14, 86.72, 171.49, 0.330,-1
3, -1, 65, 1495.90, 674.85, 143.57, 202.82, 0.921,-1
3, -1, 65, 1789.95, 748.62, 99.60, 165.45, 0.844,-1
3, -1, 65, 274.18, 900.73, 160.18, 231.63, 0.808,-1
3, -1, 65, 1375.06, 249.36, 83.49, 140.25, 0.762,-1
3, -1, 65, 1853.88, 95.74, 122.75, 176.66, 0.618,-1
3, -1, 65, 1901.93, 356.56, 34.56, 111.67, 0.429,-1
3, -1, 65, 1840.59, 94.26, 85.89, 170.43, 0.354,-1
3, -1, 66, 1495.13, 675.48, 147.07, 205.58, 0.886,-1
3, -1, 66, 1789.44, 747.80, 99.78, 164.62, 0.844,-1
3, -1, 66, 1379.46, 248.83, 79.91, 136.99, 0.773,-1
3, -1, 66, 278.08, 897.25, 162.32, 226.35, 0.731,-1
3, -1, 66, 1854.63, 94.35, 123.03, 178.35, 0.627,-1
3, -1, 66, 1840.50, 92.96, 86.93, 171.62, 0.391,-1
3, -1, 66, 1901.96, 354.89, 34.36, 113.53, 0.389,-1
3, -1, 67, 1491.75, 675.64, 142.67, 204.09, 0.919,-1
3, -1, 67, 1788.96, 746.34, 101.33, 166.69, 0.847,-1
3, -1, 67, 282.84, 898.20, 156.57, 223.27, 0.756,-1
3, -1, 67, 1379.51, 249.23, 83.59, 139.07, 0.709,-1
3, -1, 67, 1847.21, 93.02, 97.91, 180.58, 0.591,-1
3, -1, 67, 1901.93, 355.57, 34.37, 110.76, 0.355,-1
3, -1, 67, 309.79, 906.14, 154.26, 216.15, 0.272,-1
3, -1, 68, 1486.49, 676.97, 134.88, 204.53, 0.943,-1
3, -1, 68, 1788.70, 746.15, 103.92, 169.47, 0.838,-1
3, -1, 68, 1382.58, 247.33, 82.72, 142.39, 0.750,-1
3, -1, 68, 284.41, 900.07, 153.99, 221.18, 0.705,-1
3, -1, 68, 1845.82, 90.47, 98.01, 180.94, 0.610,-1
3, -1, 68, 311.26, 903.86, 156.06, 217.70, 0.360,-1
3, -1, 68, 1496.24, 673.42, 98.94, 195.04, 0.301,-1
3, -1, 68, 1903.25, 356.98, 32.68, 108.86, 0.296,-1
3, -1, 68, 1863.75, 92.42, 108.13, 184.83, 0.279,-1
3, -1, 69, 1480.17, 677.97, 122.37, 194.98, 0.947,-1
3, -1, 69, 1788.65, 746.18, 106.45, 170.58, 0.825,-1
3, -1, 69, 300.40, 899.51, 168.03, 232.73, 0.712,-1
3, -1, 69, 1384.11, 247.00, 85.68, 142.17, 0.687,-1
3, -1, 69, 1845.45, 90.25, 99.16, 180.50, 0.599,-1
3, -1, 69, 1904.73, 359.60, 30.35, 105.90, 0.308,-1
3, -1, 69, 1864.18, 92.25, 106.60, 184.49, 0.263,-1
3, -1, 70, 1476.36, 678.51, 115.68, 194.57, 0.916,-1
3, -1, 70, 1785.98, 747.60, 106.00, 170.00, 0.820,-1
3, -1, 70, 299.71, 900.56, 166.83, 230.75, 0.735,-1
3, -1, 70, 1390.25, 243.45, 86.35, 145.02, 0.667,-1
3, -1, 70, 1846.48, 89.21, 99.27, 178.43, 0.619,-1
3, -1, 70, 1864.31, 92.08, 106.47, 184.17, 0.288,-1
3, -1, 70, 1906.02, 364.49, 27.96, 101.81, 0.270,-1
3, -1, 71, 1469.85, 682.36, 106.66, 195.86, 0.880,-1
3, -1, 71, 1785.76, 747.38, 104.36, 172.20, 0.849,-1
3, -1, 71, 304.80, 903.61, 158.45, 233.70, 0.741,-1
3, -1, 71, 1846.16, 85.98, 98.39, 171.97, 0.620,-1
3, -1, 71, 1391.28, 244.76, 86.61, 142.74, 0.616,-1
3, -1, 71, 1865.70, 91.06, 104.74, 182.12, 0.294,-1
3, -1, 72, 1470.90, 683.75, 101.58, 197.55, 0.882,-1
3, -1, 72, 1785.39, 746.15, 103.71, 176.88, 0.863,-1
3, -1, 72, 320.72, 907.56, 149.82, 227.17, 0.789,-1
3, -1, 72, 1848.28, 84.02, 98.74, 168.04, 0.606,-1
3, -1, 72, 1400.88, 239.17, 72.05, 144.35, 0.578,-1
3, -1, 72, 1886.74, 117.19, 59.44, 146.15, 0.288,-1
3, -1, 72, 1868.87, 91.42, 98.40, 182.83, 0.278,-1
3, -1, 73, 1467.79, 683.84, 94.30, 196.42, 0.896,-1
3, -1, 73, 1784.72, 745.05, 102.61, 178.10, 0.882,-1
3, -1, 73, 323.22, 905.56, 146.73, 223.10, 0.880,-1
3, -1, 73, 1396.60, 243.60, 88.12, 142.02, 0.617,-1
3, -1, 73, 1847.57, 84.54, 99.53, 169.09, 0.572,-1
3, -1, 73, 1402.70, 239.32, 65.16, 136.10, 0.507,-1
3, -1, 73, 1886.93, 116.91, 59.19, 146.76, 0.277,-1
3, -1, 73, 1867.15, 91.74, 102.18, 183.48, 0.257,-1
3, -1, 74, 325.06, 908.78, 145.86, 225.18, 0.879,-1
3, -1, 74, 1784.48, 743.27, 101.23, 176.64, 0.875,-1
3, -1, 74, 1459.97, 681.90, 92.66, 200.05, 0.866,-1
3, -1, 74, 1405.78, 238.11, 65.05, 138.29, 0.673,-1
3, -1, 74, 1848.32, 82.76, 98.54, 165.52, 0.465,-1
3, -1, 74, 1886.62, 115.65, 60.19, 149.10, 0.314,-1
3, -1, 74, 1875.02, 97.61, 88.55, 178.04, 0.281,-1
3, -1, 75, 1784.26, 743.45, 99.45, 179.69, 0.890,-1
3, -1, 75, 331.96, 912.31, 137.34, 218.14, 0.839,-1
3, -1, 75, 1445.03, 679.51, 109.04, 200.61, 0.813,-1
3, -1, 75, 1407.74, 237.93, 67.20, 137.99, 0.716,-1
3, -1, 75, 1840.09, 77.06, 83.29, 154.11, 0.469,-1
3, -1, 75, 1852.56, 87.61, 118.13, 175.23, 0.393,-1
3, -1, 75, 1887.32, 116.79, 58.68, 148.82, 0.347,-1
3, -1, 75, 1877.49, 97.54, 84.10, 179.56, 0.315,-1
3, -1, 76, 1784.49, 744.18, 98.26, 184.02, 0.898,-1
3, -1, 76, 333.58, 910.69, 124.70, 225.26, 0.849,-1
3, -1, 76, 1433.14, 675.89, 122.65, 199.30, 0.847,-1
3, -1, 76, 1409.61, 238.94, 78.86, 143.72, 0.684,-1
3, -1, 76, 1849.09, 81.62, 97.02, 163.25, 0.466,-1
3, -1, 76, 1887.65, 115.52, 58.15, 151.34, 0.369,-1
3, -1, 76, 1877.67, 97.28, 83.01, 180.92, 0.340,-1
3, -1, 77, 1782.45, 739.62, 96.24, 178.98, 0.860,-1
3, -1, 77, 334.36, 909.83, 129.67, 230.78, 0.841,-1
3, -1, 77, 1420.99, 674.73, 137.64, 192.31, 0.826,-1
3, -1, 77, 1411.65, 237.68, 88.95, 147.59, 0.699,-1
3, -1, 77, 1840.24, 75.17, 82.63, 150.34, 0.491,-1
3, -1, 77, 1850.09, 82.68, 108.43, 165.36, 0.416,-1
3, -1, 77, 1887.10, 115.38, 59.61, 150.91, 0.381,-1
3, -1, 77, 1877.45, 96.93, 83.37, 181.83, 0.341,-1
3, -1, 78, 1411.18, 674.07, 146.81, 199.34, 0.862,-1
3, -1, 78, 1780.92, 735.38, 95.03, 169.65, 0.834,-1
3, -1, 78, 347.36, 906.16, 129.95, 223.02, 0.822,-1
3, -1, 78, 1414.98, 237.11, 89.69, 144.51, 0.752,-1
3, -1, 78, 1839.77, 75.72, 82.76, 151.44, 0.523,-1
3, -1, 78, 1853.16, 88.03, 117.69, 176.06, 0.404,-1
3, -1, 78, 1886.72, 114.41, 60.70, 152.82, 0.376,-1
3, -1, 78, 1876.39, 95.69, 85.81, 183.49, 0.339,-1
3, -1, 79, 1408.14, 673.43, 138.67, 195.01, 0.850,-1
3, -1, 79, 1778.20, 734.94, 99.24, 167.10, 0.848,-1
3, -1, 79, 1416.50, 236.06, 94.19, 145.32, 0.778,-1
3, -1, 79, 367.07, 905.71, 155.11, 224.65, 0.756,-1
3, -1, 79, 1839.52, 75.13, 85.57, 150.27, 0.540,-1
3, -1, 79, 1852.50, 88.31, 119.59, 176.62, 0.388,-1
3, -1, 79, 1883.99, 105.74, 66.15, 166.82, 0.384,-1
3, -1, 79, 1870.89, 92.57, 97.85, 185.15, 0.344,-1
3, -1, 80, 1402.44, 672.88, 140.95, 197.88, 0.869,-1
3, -1, 80, 1770.34, 733.59, 108.04, 165.17, 0.860,-1
3, -1, 80, 1418.86, 234.62, 97.64, 146.69, 0.788,-1
3, -1, 80, 395.70, 905.47, 165.54, 223.13, 0.648,-1
3, -1, 80, 1838.49, 73.65, 85.52, 147.30, 0.494,-1
3, -1, 80, 354.90, 907.70, 112.80, 218.40, 0.460,-1
3, -1, 80, 1884.20, 104.39, 65.04, 169.50, 0.403,-1
3, -1, 80, 1849.62, 82.20, 114.43, 164.40, 0.389,-1
3, -1, 80, 1872.08, 92.69, 95.54, 185.38, 0.362,-1
3, -1, 81, 1401.42, 671.71, 145.04, 191.70, 0.868,-1
3, -1, 81, 1760.83, 731.43, 120.56, 163.45, 0.839,-1
3, -1, 81, 1420.87, 234.62, 98.15, 145.21, 0.801,-1
3, -1, 81, 409.77, 911.64, 157.63, 202.60, 0.570,-1
3, -1, 81, 1839.57, 73.95, 90.61, 147.90, 0.520,-1
3, -1, 81, 359.52, 908.76, 105.47, 221.06, 0.438,-1
3, -1, 81, 1852.33, 88.03, 120.73, 176.05, 0.405,-1
3, -1, 81, 1884.37, 104.81, 64.33, 169.09, 0.399,-1
3, -1, 81, 383.23, 915.63, 150.83, 237.75, 0.350,-1
3, -1, 81, 1871.94, 92.54, 94.26, 185.09, 0.343,-1
3, -1, 82, 1399.75, 671.21, 143.67, 197.81, 0.909,-1
3, -1, 82, 1423.60, 233.97, 93.43, 144.79, 0.810,-1
3, -1, 82, 1758.15, 731.90, 122.16, 161.46, 0.796,-1
3, -1, 82, 417.20, 911.45, 169.95, 205.43, 0.502,-1
3, -1, 82, 1847.22, 78.56, 102.23, 157.12, 0.486,-1
3, -1, 82, 1887.96, 116.23, 57.97, 149.52, 0.380,-1
3, -1, 82, 381.96, 907.93, 123.51, 221.23, 0.359,-1
3, -1, 82, 1871.02, 92.60, 96.28, 185.20, 0.327,-1
3, -1, 83, 1396.92, 671.74, 140.90, 200.91, 0.886,-1
3, -1, 83, 1749.56, 729.86, 129.59, 162.24, 0.817,-1
3, -1, 83, 1426.66, 230.05, 90.41, 142.07, 0.798,-1
3, -1, 83, 403.97, 908.23, 149.37, 225.39, 0.568,-1
3, -1, 83, 1846.17, 77.40, 101.70, 154.81, 0.501,-1
3, -1, 83, 1888.41, 117.09, 56.79, 148.38, 0.381,-1
3, -1, 83, 1854.51, 89.50, 126.18, 179.01, 0.353,-1
3, -1, 83, 1877.22, 96.80, 82.55, 183.01, 0.340,-1
3, -1, 83, 432.41, 906.88, 161.61, 201.92, 0.330,-1
3, -1, 84, 1394.74, 672.16, 132.81, 198.34, 0.915,-1
3, -1, 84, 1430.88, 228.44, 78.01, 135.93, 0.830,-1
3, -1, 84, 1742.84, 729.35, 134.89, 160.61, 0.809,-1
3, -1, 84, 436.66, 907.33, 167.98, 209.68, 0.603,-1
3, -1, 84, 1839.57, 72.41, 84.19, 144.81, 0.520,-1
3, -1, 84, 1851.87, 89.31, 123.06, 178.61, 0.437,-1
3, -1, 84, 1887.68, 115.62, 58.24, 150.67, 0.386,-1
3, -1, 84, 1877.88, 96.19, 82.08, 184.05, 0.333,-1
3, -1, 84, 1764.67, 727.65, 89.85, 158.11, 0.297,-1
3, -1, 84, 412.65, 913.41, 150.63, 237.64, 0.256,-1
3, -1, 85, 1391.56, 674.87, 130.77, 197.57, 0.875,-1
3, -1, 85, 1431.80, 225.22, 80.22, 136.43, 0.855,-1
3, -1, 85, 1739.19, 730.84, 130.22, 160.48, 0.744,-1
3, -1, 85, 426.80, 905.66, 165.01, 223.95, 0.600,-1
3, -1, 85, 1840.18, 73.78, 85.71, 147.56, 0.525,-1
3, -1, 85, 1851.05, 89.51, 123.74, 179.03, 0.452,-1
3, -1, 85, 1760.87, 726.77, 79.40, 160.87, 0.441,-1
3, -1, 85, 1886.71, 114.88, 60.01, 151.80, 0.320,-1
3, -1, 85, 1876.01, 95.43, 84.74, 184.77, 0.286,-1
3, -1, 85, 399.54, 905.27, 103.78, 229.32, 0.251,-1
3, -1, 86, 1387.37, 673.59, 125.18, 193.02, 0.896,-1
3, -1, 86, 1435.52, 225.45, 74.28, 135.17, 0.833,-1
3, -1, 86, 1747.83, 728.59, 119.50, 161.57, 0.739,-1
3, -1, 86, 430.09, 905.52, 160.64, 223.72, 0.595,-1
3, -1, 86, 1839.14, 74.30, 85.67, 148.60, 0.532,-1
3, -1, 86, 1848.84, 82.61, 115.09, 165.23, 0.406,-1
3, -1, 86, 453.34, 907.18, 150.49, 199.19, 0.396,-1
3, -1, 86, 1762.33, 725.73, 73.12, 156.84, 0.377,-1
3, -1, 86, 1888.05, 118.22, 57.63, 144.62, 0.372,-1
3, -1, 86, 1880.54, 97.39, 76.22, 179.88, 0.283,-1
3, -1, 87, 1381.80, 671.05, 122.95, 197.22, 0.889,-1
3, -1, 87, 1441.13, 223.67, 64.86, 136.46, 0.819,-1
3, -1, 87, 1745.91, 728.30, 124.67, 158.57, 0.727,-1
3, -1, 87, 432.72, 905.19, 152.02, 224.44, 0.646,-1
3, -1, 87, 1840.28, 72.76, 88.12, 145.51, 0.567,-1
3, -1, 87, 1851.62, 88.40, 120.81, 176.80, 0.433,-1
3, -1, 87, 1889.37, 122.05, 55.78, 138.35, 0.425,-1
3, -1, 87, 1884.08, 100.67, 68.18, 176.03, 0.339,-1
3, -1, 87, 1874.90, 92.63, 88.04, 185.26, 0.309,-1
3, -1, 87, 1762.81, 727.75, 79.33, 150.67, 0.286,-1
3, -1, 88, 1374.71, 672.22, 113.34, 195.13, 0.900,-1
3, -1, 88, 1744.58, 726.54, 119.68, 152.07, 0.778,-1
3, -1, 88, 1445.72, 222.78, 59.22, 136.01, 0.767,-1
3, -1, 88, 441.56, 897.55, 172.15, 224.67, 0.591,-1
3, -1, 88, 1839.83, 69.78, 78.02, 136.73, 0.515,-1
3, -1, 88, 1853.98, 89.05, 119.29, 178.11, 0.483,-1
3, -1, 88, 1888.03, 117.02, 58.12, 148.42, 0.421,-1
3, -1, 88, 1881.65, 97.78, 72.44, 181.76, 0.342,-1
3, -1, 89, 1371.65, 670.97, 103.18, 197.02, 0.893,-1
3, -1, 89, 1747.80, 726.27, 111.54, 151.38, 0.816,-1
3, -1, 89, 1448.18, 223.58, 57.56, 133.84, 0.765,-1
3, -1, 89, 447.68, 898.38, 166.09, 221.15, 0.632,-1
3, -1, 89, 1848.32, 67.95, 97.42, 135.89, 0.530,-1
3, -1, 89, 1854.49, 88.34, 119.93, 176.69, 0.518,-1
3, -1, 89, 1887.80, 117.22, 58.23, 148.85, 0.419,-1
3, -1, 89, 1882.37, 99.52, 71.39, 178.81, 0.350,-1
3, -1, 90, 1363.25, 670.59, 87.53, 192.29, 0.887,-1
3, -1, 90, 1739.17, 728.84, 121.28, 151.50, 0.769,-1
3, -1, 90, 1448.58, 223.38, 58.31, 135.76, 0.761,-1
3, -1, 90, 455.65, 896.92, 154.09, 219.71, 0.752,-1
3, -1, 90, 1846.60, 67.00, 85.47, 134.00, 0.609,-1
3, -1, 90, 1855.20, 84.56, 114.89, 169.12, 0.484,-1
3, -1, 90, 1889.79, 120.35, 55.07, 142.69, 0.425,-1
3, -1, 90, 1876.46, 93.29, 81.86, 186.58, 0.317,-1
3, -1, 91, 1358.92, 671.09, 84.54, 194.25, 0.838,-1
3, -1, 91, 1728.17, 731.40, 126.00, 146.94, 0.797,-1
3, -1, 91, 1449.68, 223.53, 58.43, 132.66, 0.760,-1
3, -1, 91, 461.28, 897.56, 142.25, 214.75, 0.753,-1
3, -1, 91, 1849.36, 67.06, 86.76, 134.11, 0.598,-1
3, -1, 91, 1857.19, 86.94, 113.14, 173.88, 0.512,-1
3, -1, 91, 1888.73, 115.08, 57.38, 152.94, 0.396,-1
3, -1, 91, 1884.13, 99.24, 68.03, 179.35, 0.344,-1
3, -1, 91, 1874.09, 93.19, 84.69, 186.38, 0.317,-1
3, -1, 91, 1745.32, 723.68, 101.09, 140.34, 0.269,-1
3, -1, 92, 467.17, 896.97, 139.86, 220.24, 0.852,-1
3, -1, 92, 1727.99, 732.16, 125.24, 146.82, 0.839,-1
3, -1, 92, 1451.31, 220.40, 62.39, 138.29, 0.795,-1
3, -1, 92, 1353.21, 675.00, 81.16, 202.30, 0.791,-1
3, -1, 92, 1849.43, 64.98, 83.61, 129.95, 0.572,-1
3, -1, 92, 1858.82, 84.60, 112.03, 169.19, 0.495,-1
3, -1, 92, 1888.27, 114.48, 57.62, 153.47, 0.364,-1
3, -1, 92, 1874.74, 93.33, 82.25, 186.65, 0.282,-1
3, -1, 92, 1742.94, 722.16, 104.67, 148.24, 0.268,-1
3, -1, 93, 475.03, 898.71, 126.40, 218.44, 0.842,-1
3, -1, 93, 1728.22, 732.02, 124.63, 146.77, 0.841,-1
3, -1, 93, 1350.17, 671.06, 88.37, 197.04, 0.831,-1
3, -1, 93, 1454.62, 221.52, 62.12, 135.81, 0.823,-1
3, -1, 93, 1851.78, 68.93, 86.53, 137.87, 0.555,-1
3, -1, 93, 1858.42, 84.24, 110.11, 168.49, 0.548,-1
3, -1, 93, 1887.65, 109.77, 59.54, 163.55, 0.329,-1
3, -1, 94, 1728.84, 733.73, 124.36, 150.26, 0.848,-1
3, -1, 94, 1453.09, 225.52, 70.04, 133.21, 0.843,-1
3, -1, 94, 1334.23, 673.64, 95.17, 194.92, 0.830,-1
3, -1, 94, 478.37, 896.48, 121.31, 217.00, 0.796,-1
3, -1, 94, 1854.73, 63.06, 80.06, 126.13, 0.486,-1
3, -1, 94, 1863.78, 82.52, 99.59, 165.03, 0.475,-1
3, -1, 94, 1885.60, 100.04, 64.50, 177.77, 0.343,-1
3, -1, 94, 1875.90, 93.12, 78.44, 186.23, 0.298,-1
3, -1, 94, 1890.15, 128.72, 50.33, 120.11, 0.251,-1
3, -1, 95, 1454.25, 223.27, 74.48, 135.18, 0.847,-1
3, -1, 95, 1321.40, 670.90, 113.35, 196.62, 0.842,-1
3, -1, 95, 1727.29, 735.77, 118.60, 149.03, 0.827,-1
3, -1, 95, 479.32, 896.87, 119.46, 223.04, 0.689,-1
3, -1, 95, 1866.98, 58.49, 77.30, 116.97, 0.429,-1
3, -1, 95, 1873.97, 82.49, 84.78, 164.98, 0.419,-1
3, -1, 95, 1884.65, 102.53, 68.70, 172.69, 0.352,-1
3, -1, 95, 1888.22, 124.50, 55.08, 128.14, 0.269,-1
3, -1, 96, 1310.60, 668.62, 130.03, 199.38, 0.913,-1
3, -1, 96, 1456.17, 221.68, 81.27, 137.96, 0.842,-1
3, -1, 96, 1728.94, 733.62, 121.67, 150.81, 0.802,-1
3, -1, 96, 481.37, 897.73, 120.80, 244.78, 0.785,-1
3, -1, 96, 1875.35, 93.67, 84.82, 187.34, 0.516,-1
3, -1, 96, 1868.21, 60.56, 75.03, 121.12, 0.398,-1
3, -1, 96, 1324.64, 666.87, 83.16, 190.44, 0.387,-1
3, -1, 96, 1884.89, 112.38, 61.51, 154.29, 0.316,-1
3, -1, 97, 1306.08, 670.23, 131.94, 195.29, 0.889,-1
3, -1, 97, 502.10, 898.34, 133.71, 227.42, 0.830,-1
3, -1, 97, 1727.94, 730.22, 122.40, 157.37, 0.825,-1
3, -1, 97, 1458.66, 221.04, 84.87, 137.35, 0.818,-1
3, -1, 97, 1877.50, 95.32, 82.81, 190.63, 0.488,-1
3, -1, 97, 1868.42, 61.08, 69.63, 122.17, 0.396,-1
3, -1, 97, 1886.50, 113.36, 59.85, 152.07, 0.301,-1
3, -1, 97, 1323.57, 666.98, 79.28, 188.16, 0.280,-1
3, -1, 98, 1726.69, 729.08, 120.77, 154.44, 0.838,-1
3, -1, 98, 1301.32, 668.48, 140.99, 194.47, 0.820,-1
3, -1, 98, 1460.22, 220.96, 89.17, 137.05, 0.816,-1
3, -1, 98, 517.82, 900.30, 155.81, 217.02, 0.746,-1
3, -1, 98, 1877.47, 94.98, 83.11, 189.96, 0.512,-1
3, -1, 98, 1868.83, 62.35, 69.49, 124.71, 0.278,-1
3, -1, 99, 1725.71, 729.66, 119.20, 158.00, 0.841,-1
3, -1, 99, 1299.49, 669.34, 138.35, 195.01, 0.813,-1
3, -1, 99, 1462.37, 219.40, 87.90, 137.95, 0.796,-1
3, -1, 99, 542.57, 897.82, 158.32, 221.68, 0.778,-1
3, -1, 99, 1877.78, 95.50, 83.00, 191.00, 0.448,-1
3, -1, 99, 1886.33, 103.14, 62.66, 178.86, 0.366,-1
3, -1, 99, 1871.09, 67.42, 77.46, 134.85, 0.263,-1
3, -1, 100, 1295.44, 670.29, 139.30, 199.50, 0.869,-1
3, -1, 100, 1726.07, 729.37, 119.69, 158.44, 0.846,-1
3, -1, 100, 544.00, 895.74, 157.25, 214.87, 0.748,-1
3, -1, 100, 1466.55, 217.12, 82.20, 140.17, 0.737,-1
3, -1, 100, 1877.75, 95.59, 83.94, 191.18, 0.448,-1
3, -1, 100, 1886.99, 101.83, 61.71, 181.79, 0.343,-1
3, -1, 100, 1309.03, 666.39, 102.93, 186.36, 0.279,-1
3, -1, 100, 1871.15, 70.31, 79.82, 140.62, 0.260,-1
3, -1, 101, 1294.65, 671.60, 129.89, 194.04, 0.904,-1
3, -1, 101, 1726.57, 727.57, 120.55, 159.60, 0.830,-1
3, -1, 101, 1470.68, 218.71, 83.53, 138.23, 0.765,-1
3, -1, 101, 543.84, 894.36, 155.33, 215.72, 0.690,-1
3, -1, 101, 1877.28, 95.84, 84.17, 191.68, 0.447,-1
3, -1, 101, 1887.37, 103.70, 60.54, 178.10, 0.366,-1
3, -1, 101, 1869.50, 69.62, 78.69, 139.24, 0.290,-1
3, -1, 102, 1295.12, 671.07, 128.74, 195.93, 0.905,-1
3, -1, 102, 1725.66, 728.01, 118.92, 158.52, 0.834,-1
3, -1, 102, 1473.05, 220.59, 81.96, 131.77, 0.755,-1
3, -1, 102, 556.66, 891.11, 164.48, 217.09, 0.679,-1
3, -1, 102, 1877.28, 95.59, 85.30, 191.17, 0.457,-1
3, -1, 102, 1887.76, 103.90, 59.90, 176.96, 0.406,-1
3, -1, 102, 1868.47, 68.18, 78.02, 136.36, 0.273,-1
3, -1, 103, 1290.99, 671.74, 133.30, 195.70, 0.884,-1
3, -1, 103, 1723.19, 726.66, 115.60, 159.10, 0.819,-1
3, -1, 103, 1474.92, 218.50, 84.08, 136.94, 0.736,-1
3, -1, 103, 563.46, 893.39, 171.03, 222.21, 0.704,-1
3, -1, 103, 1888.70, 108.29, 58.57, 167.83, 0.411,-1
3, -1, 103, 1878.52, 95.76, 82.30, 191.52, 0.404,-1
3, -1, 103, 1305.95, 666.39, 100.65, 181.32, 0.365,-1
3, -1, 103, 1870.44, 65.95, 74.41, 131.91, 0.293,-1
3, -1, 104, 1288.67, 669.83, 131.36, 196.90, 0.896,-1
3, -1, 104, 1722.74, 727.90, 115.18, 161.59, 0.818,-1
3, -1, 104, 1480.02, 220.25, 76.85, 133.15, 0.789,-1
3, -1, 104, 566.63, 894.62, 173.50, 229.52, 0.632,-1
3, -1, 104, 1878.03, 95.49, 81.49, 190.98, 0.430,-1
3, -1, 104, 1888.85, 109.75, 57.98, 165.36, 0.356,-1
3, -1, 104, 1871.37, 65.43, 74.05, 130.85, 0.298,-1
3, -1, 105, 1282.90, 670.33, 126.96, 192.11, 0.865,-1
3, -1, 105, 1718.95, 727.96, 114.25, 165.24, 0.810,-1
3, -1, 105, 1486.29, 217.01, 77.12, 139.66, 0.743,-1
3, -1, 105, 580.15, 899.39, 167.25, 220.95, 0.654,-1
3, -1, 105, 1878.45, 95.37, 80.53, 190.75, 0.491,-1
3, -1, 105, 1886.25, 101.36, 61.55, 176.48, 0.401,-1
3, -1, 105, 1888.76, 119.05, 53.61, 140.94, 0.302,-1
